feature_1,feature_2,feature_3,feature_4,target
-1.8071259587772577,-0.6198648124471584,1.6766801190678988,-0.13048593643855866,0
-0.7926373289535859,0.1428803890837735,0.06430747878550801,0.7652559502594017,0
-1.359660147948198,0.7765107781953905,-1.3949588212864772,1.0276592421550597,0
-1.4615374550364306,2.2070500454327866,0.5535599069586346,-0.220210967160702,1
1.2516487244491417,0.9674076173604709,-0.061073416238254456,0.44796386625568557,1
0.08898551704184485,0.4531935024865232,-0.8096464843676106,0.9788544139834411,0
-0.34166443437045946,-0.4646940499373013,-0.4916850815216845,0.7442967893322565,0
0.5617990087168528,-0.7315622917886628,0.7915183538293882,-0.9070807019743983,0
0.7275623555076697,1.280386735926152,-0.2259485601438716,-1.6266544954038773,0
-0.492937184139307,-0.9686444615249947,0.5513482823506136,0.3177891859843239,0
-0.4865036633784691,1.6148638314982249,1.5272823631641022,-2.1907353725404883,1
0.6170029165462504,0.010977561273022678,-0.0917598220078485,0.626834005134395,0
0.03437739432484088,-1.0034309319229082,1.685301541184885,-0.5017966457948387,0
-0.9367143250823868,-0.5566607757526518,0.40965132772788565,-1.0396575478877876,0
1.2541621258180546,-0.395027917732636,-0.9129100283145942,-0.984312383089208,1
-0.5029916609418624,-0.13094509732148144,-0.5650373131594927,-1.3049944625581256,0
1.432755622722917,0.45374488814524044,-0.2845961560293925,0.0821185082554545,1
-0.4430340199781668,0.4851876332066662,-1.0768501397339325,1.4887925592427895,0
0.2863755767030269,3.0312768076930228,-0.5486299379048555,-2.1438107523166563,1
-0.5498925408595631,-0.29799149363720645,-1.4549582675076702,-0.7130088899951897,0
-1.0777867827758973,0.9496777114644605,0.17306425044891346,0.7347853483067057,1
-1.0852093736527288,-0.5154435251283107,-1.7287534112022354,-1.0953703917189208,0
0.1975171736968553,-1.08747559239422,0.15182170986266258,1.6086218613570031,1
0.35131884466797414,1.1597771519866291,-0.25368966460459996,-0.6013009895945784,0
-0.02634534359270525,-0.259267713118528,-0.09896343985672389,0.5037145259816972,0
-0.17875718271327326,0.7292048871299089,-0.25853355176953613,-0.049917318746997265,0
0.42769383186054544,0.45838520753515305,0.3213406959059546,0.4404293619009227,0
0.5181700164025783,-0.2983384749363544,2.0428220798991146,-0.7484016235221655,0
-0.19016119664129882,0.4573773549068572,-0.2726547292651496,0.4677205994150427,0
-0.014150381847392183,1.8184112828052352,0.32354744689013437,-1.1520731659393086,1
-0.8646931568530148,-0.7580883220042431,-0.17334628545402692,0.8676495700122905,0
2.268728891385596,-1.1718277590181199,0.630183653252975,1.2522086318924486,1
0.2876060189017124,-0.7445233794254783,-1.1415796829208937,1.0482224211714821,1
0.30827146245310827,0.78917040652045,0.08381673392638957,0.8258990597216498,1
-0.9123510228647489,-0.9317517779334775,0.8965515646381547,0.22376044821522056,0
1.3684664112761837,1.6281362935081525,0.848299552418577,-2.8979200549367734,1
0.1437399352116039,-0.08993598604763431,0.631279843836122,-0.6916460225026412,0
-0.731053781065435,0.0918740865846817,-1.1899099204887862,-1.8900599175119537,0
0.5054066236150404,0.6029671507466261,0.7749470160585364,0.3640060574802356,1
1.9796320124169675,-0.2696008338647521,-0.27988302979724283,0.740729479510237,1
2.4611912143289,0.489992162598997,1.0051454451206863,0.09149003526358021,1
1.1737213211305704,-0.34249010847524436,-1.0587267161182952,1.2324308417726408,1
1.3851875222380663,-0.9020654765006686,-0.6603715022008612,0.758366573693383,1
0.15719349402038824,0.4032191752483265,0.27024938738897036,0.314743355447483,0
-2.107021310131468,-0.17556957172934445,-0.34437299175837033,1.336055832677915,0
-1.9539248040052888,1.051530493567435,0.490757068418917,0.8305602723356259,1
-3.004999638331981,1.4207527944659508,-1.0201919716398513,0.1106424777485648,1
-0.7236797167925783,2.4175932006133873,-1.1008786220906543,-0.5230395359949691,0
0.684787021176525,0.9590067609981439,-0.8479138580178764,-0.4079826446428225,0
0.25588414308640767,-0.1108366237555373,0.3323105191676221,2.7707788706085745,0
-0.7988924233432924,-0.5305605304433496,-1.7759172339239992,-0.5215574086789642,0
-0.25986900454965595,1.8254481791303816,-0.27813594560745036,1.1088528150268155,1
-0.9153312135475941,-0.2567956578597052,-1.544255099273655,-0.21038163398463663,0
-0.02310916893794412,-1.850905540165874,-0.301185609873833,1.010568227448582,1
-0.9635712867738567,-0.3157969120439646,0.22103862756048406,-1.3371584013201632,0
0.9647653207224526,-0.09007720148641332,-0.4664629359069781,3.091693125649547,1
1.18731494201138,0.8707701571952368,-0.41783849840712944,-0.07986364978198972,0
1.0552675118748007,1.395642786281719,-0.2570391889168126,0.43879898616363755,0
0.5778778854169676,1.4748088846428185,-1.3156021931978616,0.7374308092490068,0
-0.4176831478607233,-0.2680293576058209,1.5654781997969434,0.11843108826928787,0
-1.2835345149941864,-0.10095076781869498,1.6593342930793678,0.8461797097123548,0
-1.8079348527005383,0.0337917493774391,0.8117042291848321,0.0262487414326575,0
-2.197605030792754,-2.322460606087927,-0.9353164191524093,-1.2951860823284285,0
-0.45695768674641835,0.6736004894895389,0.23201892964848586,0.4824229619095005,0
-2.770855754316571,-0.18444936035342901,-0.1120590605094873,0.8707077413539628,1
0.7560277270825754,-2.1049387615273205,-0.5115451761024612,1.051778773845755,1
0.36373870564169,-0.3324277486136393,-0.30343827230955167,0.7120575990735796,1
-2.1238071695749694,-0.8977212951671252,1.8870826037368986,-1.3413704285383223,0
0.8695781549747548,-0.08109754773244139,-0.2368614831100101,-0.7839944420120226,1
-1.2863486144138947,0.7886434598002023,-1.2941178653726204,0.6545540800635457,0
-0.8496090011559783,0.6111641914878222,-0.0939857287792793,0.6930505595440316,0
-1.3844087068532533,-2.0571436797414133,0.17809602716163722,-1.2842106880229607,0
-0.8458110896101505,0.9809598692104996,0.050169418726727394,-0.5956443335244326,0
-1.045032594802224,1.3259987448704524,2.0147895566138225,-1.1107509541495784,1
0.9295573023257223,-0.053016871528316134,1.0223820659256848,0.8426000050863381,1
0.21784845758103819,0.6339778143188736,-0.5071621445992605,0.34569901243115864,0
0.9938266478535567,0.6377425646378656,-0.45774753181979444,-0.015647693719170123,0
0.857703454001631,-1.146506079264259,0.7725932807528313,0.743939760141748,1
0.06692588630895452,-0.9611230990507994,1.8944343694275407,0.9459005202360439,0
-1.5836048659132118,0.09386610831009583,-0.029241988600857905,-0.9662627235140149,0
0.1625533173255739,-0.7429464021848928,-1.0789075976071587,-0.1514293267719886,1
1.6324296027104768,-1.2622293494066201,0.2319397830845976,2.4275728001203976,1
-0.9097963483766721,-0.3508825388638358,-0.29387147743537095,-1.9538829636387562,0
0.27567199854697755,0.9349086145004365,0.7229069948088104,-0.774529756388939,1
-0.8060650595956146,-1.2803765918134107,0.33116812543800006,0.44521784022092603,0
0.7213807392988903,-0.718686552872706,-1.022952417806306,0.10858616545890516,1
-0.2377560602231452,-0.9916974417801351,0.6452711562251301,-0.3201384076465122,0
0.03286794764135847,-0.5912286356250589,-0.6344693511804294,-0.07099369540116837,0
-0.31199858008585263,0.2520275628547431,-1.3514606481866964,0.8781159154987586,0
-0.2650609708120221,-0.24660581315265176,-2.2407573280689963,0.15844155294956527,0
-0.09754520475471536,-1.063883026424251,-0.7519594498916451,-0.1644732446174153,1
-1.3053457918450222,-0.7834971365558415,0.3777705568388342,0.38137873304357006,0
0.39335257861260475,-0.6400828839390651,-0.0012758990600037158,1.1696744303401703,1
-0.2219245359508718,0.5441022217229332,-1.6973425591696583,-1.078388522126178,0
-1.8960571456951483,0.07438705415861,0.8496950517181742,-1.0123720949395936,0
0.02199399393828007,-1.2730630823809173,-0.1707093677606828,-0.9892058776909136,1
-2.0100348053154464,-0.4347189629454377,-1.4298392626083158,0.02834574864481979,0
0.9589451266729564,-1.1659409077161504,1.6207664813483311,1.1363954792122006,0
1.415261050161861,1.4485930309404143,0.2947651559439163,-0.3776391145659651,1
1.1076662692401575,-0.16034897259035982,1.8019506293430938,1.1213461574859538,1
1.4403191953478947,0.13404318652130534,0.12651194984782582,0.7584224471267812,1
-0.9742887190674242,2.5797633842062795,-0.4374850871678157,-0.238893640002877,1
-1.102185959398582,-0.07858647474225157,1.0277622309049055,-0.812784852794823,0
-0.9494128496378632,-1.2412110659348932,3.05597615810941,-1.7267321908314495,0
1.8685145527155627,1.4903217407721878,0.35710439049911746,0.3923324542298815,1
1.19203489990646,-0.28194544058198173,0.03579620384785969,-2.84495387595473,1
1.0290278040977017,-0.17487487232699878,0.7261039318765473,-0.005548065976232359,1
-0.6376379262560286,-1.1432213293693942,-0.8191667328044115,2.3998818065102125,1
0.7691237438470708,0.6331477193063607,-0.481927725046266,-0.304070543410113,0
2.049836748557954,-0.3751042220263189,0.8813304523751893,1.468455832688953,1
-1.2861596151859105,1.0321152231206177,-1.213462087713204,0.2922957739610392,0
0.6037169924209774,-0.7649732986836032,-0.8070098566502403,0.22300451911331912,1
0.4945503421733431,0.49518064069652146,1.660562458388617,-0.9134498516943055,1
1.9937147038643483,-0.11057633451317808,0.6699338628060434,-0.06475250673024004,1
-1.0770111568438954,-0.9963127431128123,0.26234731241029613,-0.11767207174465195,0
-1.572763452141249,-0.19033497338315852,-0.806461939340244,-0.4329341022287355,0
-1.2187458160660658,0.9260459190542029,0.3559350345884483,-2.2495757301921366,1
-0.12912788919214904,-2.0000722177832504,-0.19612820506319334,-0.6689918606705119,1
-0.18418865089756833,-0.8823123014145675,0.8975632679528852,1.001722189360479,0
-0.4798395334686064,-1.2212583376392603,0.5975271388887201,0.1693189533789844,0
-0.7744755300869383,-1.9733903399901376,-0.4386430358351772,-0.20986923201208846,1
-1.4672648985437626,0.5543728443510538,-0.7802626376395795,1.2670537170952527,0
-0.9088817764756163,-1.9379789328465469,-0.5676173598149317,0.9121498898971877,1
-0.403823534732525,-0.3271430610007439,0.07443746578039291,0.4148165145656476,0
-0.2604852652830547,-0.17321309121712064,1.6582913395419197,0.2944357037658228,0
-0.3967294207459246,0.8757359230178599,-0.42517367167643794,-0.565094158369135,0
0.789027123351788,1.21391658625075,2.1965421915459,-0.09964104958106713,1
-1.1547739621454822,-0.39695257577956267,-0.9655629833545225,-1.2261552001772333,0
-0.9932308374894648,-0.4643250884887887,1.1201884176089953,-0.25542744938494044,0
1.773248876675963,-0.06349326767618768,1.5804427126675045,-1.0079677634419009,1
-0.9545721649759507,-2.081253728492786,0.13786921809048266,1.0684319251435306,0
0.9434758676285775,0.47117871597730876,-0.0918642545851982,0.5702857634733223,0
3.1913768087907153,0.3713592346419821,0.060864889201554646,0.022601998309982104,1
0.26288516428737574,1.345185745336037,-2.6766301699613644,-2.1274309052098554,0
1.4012027733625794,-0.2912716508592815,-0.5496027038559321,-0.5788118427510671,1
-0.11961403769252374,0.7573566912126456,-0.40105668783415266,0.4435992510110651,0
-0.157022808508924,0.5229733487967425,1.738187657617847,0.3293666202706381,1
-1.4368941292609196,0.9751582521433155,-0.2744418316814185,0.08914495056277469,0
0.5037877903531995,0.03111485798228623,-0.0978966020312357,-0.0908606125003096,0
0.7751769042154232,0.6406328610708562,-1.4652311276039427,0.2726598499570302,0
-0.42307455558136753,0.13741815800813134,-1.1179301425481674,2.057668413762784,0
0.3472702566909201,-0.24418053407128154,-2.056264620938091,-0.7628090395154443,1
-2.4779468551541814,-2.406377461077083,-0.45821145914200156,-1.5516361709544861,0
-0.8986948964873893,-0.0071359557373613,-0.6294118243717388,-0.6737129494905287,0
-0.34563483535684325,0.42393502906093683,0.5407841033809806,1.23182351472198,0
-1.1984323117703917,1.8946587167673417,0.4897803717131487,0.29922306198184534,1
0.8888763788881092,0.5067916163906717,-1.2170234600012155,-0.6551709874403004,0
0.09327782872141031,-0.19334371436797274,0.27277094134350466,0.17800276203733137,0
-0.466338307583945,-2.6986220861454187,0.584602104578674,-0.7384670892695323,0
0.40996596987835887,0.31347653456257735,-0.36280660663717224,1.2490170189259566,0
-0.7492879946710443,-1.7650186808150974,-0.7424195641877782,-1.4721642751740285,1
1.225636979489594,1.0653124294510425,-1.1999294054970333,1.291352623649916,0
-0.6117294934396338,0.6286956876674128,1.8336600700905303,-0.03984772463903333,1
1.0702209823470947,0.6827492756542748,-1.2561875032664886,-0.4602413751154309,0
-1.3617390635694955,-1.957598546668903,0.32186068100070225,0.5587933485080872,0
0.12668673835714672,-0.5042574648674386,-0.45685651933086935,0.0412583112307839,0
-1.7945372805641162,0.894364983746459,-1.9245120123625399,0.7268975854780407,0
-0.40147888111151026,0.39753369885836953,0.8227770702678164,0.07658836813982499,0
-0.29818788038037874,-0.39865158519525024,-0.2912955770412409,0.5761699479675653,0
0.4060631615126672,-0.9388022634854268,0.5754126940897039,-1.2138103628019836,0
1.9064509902572158,-0.2517064353060566,-1.2268218958480264,1.639939876771148,1
0.5401909428633564,0.26040820658424485,-0.6530372313888241,0.6056198132721548,0
-0.17497958187658888,-1.7917085950255893,-0.22529731625284227,-1.1511825535878963,1
-0.9691155248228104,0.7488904443831373,-1.4694042029530265,1.3900980558070288,0
-1.1336584721147136,0.6168740714322767,-1.7448421599872073,-1.0121273965037916,0
0.7435521005643327,-0.6456656366743638,-1.6537935472849912,-0.17696616186498892,1
-0.9993779446243588,0.7703763041652582,-0.29047112428506155,0.6168468146598717,0
-0.27150998146110655,0.41817395654373163,-0.15161851143656493,0.5450078826675157,0
-0.2176872064224083,-1.3287422021552628,-1.0630254982118976,-1.1523168995009796,1
-1.4349953172048138,-0.03237906096502261,-1.1237437625867603,-1.6948012502618444,0
0.9005821951907994,-0.10477598760418472,0.6886054141881195,0.8016045454147954,1
0.9751822103961851,0.22023479004853988,0.4543065632292724,-1.8346905434370286,1
0.6667026141167529,1.159269275876045,0.13875927123998186,0.8582994115447983,1
1.435679798083549,-0.42771634556540467,0.5544080797268353,1.4358573955612268,1
-0.0067354240894826455,-0.082455356721634,1.362159805701683,0.5537911327469748,0
0.8516218869388485,-1.2932840766284812,0.19471824656432257,0.38404326963244145,1
0.8742480375987308,-0.5663948020395498,2.0384267405555034,-0.4763842894672225,0
1.4305613931970413,0.20283287374547418,-1.521265634596349,0.4396632209231012,1
-0.13927822569601336,0.71563573181762,-0.3062220603431091,0.08464666553834661,0
0.07846297818206262,-1.2496191243412427,-0.7737713171692603,0.9627672116046019,1
0.4643168834442877,2.4598609500897273,-1.0213596047946552,-0.9667252350831906,0
-1.120078994484519,0.549789396704781,0.6277501677013794,0.6557172739845318,0
-0.4147968687577758,-0.5171489055180865,-0.40233431384648805,0.797167981119173,0
-1.4454902799434226,-0.062227305050191264,0.15712961542658102,0.9563333592375628,0
-0.10988005210925776,0.2295598790211178,0.4296977123108142,0.839878391077518,0
-0.24090751124853357,-1.2424555421316013,1.3220807262528267,0.06903679786589394,0
-0.28145704105422353,0.6160415208100165,-0.5208880926596524,1.552519897179734,0
0.19704775514194228,2.12882563667786,0.10342813540383325,-0.8670795890757205,1
1.4661738038795313,-2.323135638008573,1.0227870468659919,0.19593797999519905,1
0.5778268392324947,0.8474582944537413,-0.5924326472609588,0.5365120524689904,0
0.6132292537478005,-0.5544697817773439,1.0363104277488944,1.595445462349,0
0.20890859547792498,1.130770146278566,-1.0745879619398906,-0.6154326623589642,0
1.186328206090029,-1.0473198735897367,1.034218067774012,0.37042153209403506,1
0.14496329041220518,-0.6717457506303401,0.7923511347343297,1.243481048505601,0
-1.6944864311272194,-0.6918784923323178,-1.4105905803556436,0.5997510918665315,0
0.17137615733392605,-1.0445257374576131,-1.3597211389215857,-0.6986204501569787,1
-1.0775253954605575,0.42652899688165546,-1.0166948612411053,0.554074897521336,0
-0.7390252989632915,-0.6144415490135925,0.9201572584120229,0.05854811465308557,0
0.2844845156464847,0.1329848363842158,-1.0191774189938219,-0.19574577371948193,0
-0.6953905274926306,-0.3177383448132461,-0.5672284455416389,1.9955449458910028,0
0.5401068317676766,-0.6338100932599232,-0.9653559411212346,-0.848832113421255,1
-0.9287225358017578,-1.7749346834980204,0.1923591908619861,-1.3907272485842102,0
0.8731049200929675,-1.354085481355746,-0.0747235743304934,0.26216300388889774,1
-0.4002455605116634,-0.050583583593328506,0.3997004226145056,0.3372707734522146,0
1.519365899296569,1.025588272044151,-0.002643803389639156,-0.6260568464483333,1
0.002445667147876917,-1.5954507523688517,1.1272239329964644,-0.4769055547072552,0
-1.1181461295636042,0.623672690685698,0.35314698504727965,0.003932135598100267,0
-0.9300500333480458,-0.9334329627732726,-1.0958480563305533,-0.7702142290122043,0
-0.7425899204275402,1.4933415971632231,0.006956052311075567,-1.0966218419400697,1
-0.6092430620608722,-2.7610282501221897,0.7443773033524272,-1.276839771717397,0
0.3946186987850864,0.012113499356350426,2.3992381211611016,0.7844274646299529,1
0.7903379210994065,-1.7790037633399631,0.03433529988084662,1.3701846798185926,1
-2.5891703425555184,-0.5042393698047026,0.3494229330394992,-0.09031585753238945,0
-0.3745030887369162,0.17616551155014704,-0.1287659695238945,-1.02371550260734,0
0.3869804120870738,1.4165377229595244,-0.4783552758603265,0.1112994718047558,0
1.0341874711027665,-1.3793544265622748,-0.3688542622484038,-0.13893054927585172,1
1.0493879097712149,-0.419107139073382,-0.5277070090833501,0.203555276837569,1
-0.0457850751434801,0.2893739246567914,-1.2519413269317239,0.23787617477907397,0
0.2911012798023472,1.1853270245780116,0.14086559638473067,0.27501283460858944,0
-1.27368287413971,0.09502080994459619,-0.04952558782925336,0.5164205516620222,0
-0.84685647559616,0.11972394126347723,-0.23014413973695408,-0.9107125320138068,0
-0.5504318669521624,-1.8064735989537386,-0.3718524147439391,0.11682018105853684,1
-0.14517830483238178,0.6141515522877894,-0.7693287055351588,0.22732692943861824,0
-1.4267390845641248,-1.781600048569748,1.7418576244982642,-1.4052887646667567,0
-0.86946329101078,-0.7772806623682658,-1.2714512623850944,0.8265206322497561,1
-1.3855407772350259,0.43758285066800967,0.01297893737078572,-1.3273178202509124,0
0.8349075485597305,1.6595048304415567,1.0673109769237996,-1.2266605912444943,1
-0.10883705679684924,-2.0098664828558923,1.4297645645279449,-0.7353508897268268,0
-0.4146014071361823,-1.9739370650169348,1.5611977344485921,-0.31906961462675515,0
2.1284730682728803,-0.5004604675319414,-0.6871210238709792,0.7674550131447818,1
0.9111333017385619,1.0949400155318,-0.2665241874053252,-0.9405134826004046,0
0.8020675205143963,1.497022091431397,0.9412069385577856,-0.6979430074228788,1
-0.04218628706624347,1.2689960897114245,-1.3839382116753158,-0.5209534539692068,0
1.057217540555596,-0.5710762446220793,0.4755007988807712,0.19807611064752942,1
0.34887875654656286,-0.36752278119857484,-0.416160037966063,-0.3807741558643702,0
0.15196603027878808,-0.8530455727797227,0.19910552946887433,-0.02168246272048827,0
-0.2866231308818734,0.988073348205231,-0.5931674274891586,1.4193570518994867,0
1.1845215068251043,0.7461253634542848,-0.5350826576476663,-1.4774593314941362,0
-1.1199702997162846,-0.9424649373518372,0.7369321777023298,0.36858669691495466,0
0.06881007162209345,0.232512712432517,-1.378550836129246,-0.5297904634484583,0
-1.1130903580239524,-0.5934185896220094,-2.1163219858910436,-1.3316344770985755,0
0.2013374522892503,-1.5411978915362035,1.321759160831904,-1.774438917090322,0
0.18671048519295153,0.801242117298507,0.2420556279169649,-0.0023341121334436396,0
1.157966289490689,-1.0735747619280127,0.43036318692833136,-0.262408602029141,1
-0.24642193622173844,-1.082371984832012,-0.288144374999849,-1.1162321580951329,0
-0.4325822469750014,0.39975905419469066,-0.556467383044424,1.173952172926851,0
-1.0720171927987772,0.28450546978202174,-0.47757949473013744,-0.4961548681229131,0
-0.903756527551058,-1.566744452524464,-0.7746458242933423,0.4768595484156466,0
1.2392365315360978,-0.6496634521371503,0.10562670027508464,1.4621515976408304,1
0.5874258632066058,0.2208901844488187,-0.6329188366994709,-0.25442873798910204,0
1.0118587172109759,-1.8326815531885963,-0.49434581135707395,0.5733346078820045,1
0.7543825199893932,1.2279006324731054,-0.4775105433899656,-0.21940884221629742,0
-0.997894545385444,-0.21416795819084594,-1.249874926394843,0.3211861411271888,0
-1.1137857427370659,1.7318162668760508,0.7772849419379864,-0.14500910178065887,1
0.5356144123635402,1.2822781853278402,1.6138345139582873,-0.43701455462001554,1
0.6100900850774996,-0.4810343504172034,-1.0719706627287304,1.0738337209916586,1
0.19463183320840394,-0.18506008951869915,0.48484661512566846,-0.2205998789918376,0
-0.27888107970632786,-2.069505867765514,-0.11787414114882766,0.5687203310097022,1
0.16132530215878302,1.7077425859341318,-0.4540179596399249,-0.4526023830594657,0
-0.16606671842516674,0.2182853107898002,0.5172330117884727,-1.635425994707921,0
0.22304087663826452,-1.5958108470239016,0.23554074627575958,-0.10292350160590757,1
1.3377277313191613,0.4075689364261284,0.30530387744995846,0.5204443116817686,1
-0.4046127475153252,-0.5086322137450012,1.4943858794257119,0.08365071858795163,0
0.8551319206507888,0.4189600214210461,-0.3368991865110449,1.2245126985766925,1
-0.6109610405156067,0.26917974511372655,0.8994638789919759,-0.33961658584735144,0
0.3524685459581269,1.6500441443727247,-1.1773453389340494,1.2030655014944114,0
0.38621897533587846,0.010998269083441694,-0.7452062087960166,-0.2593482747866113,0
0.22543761058043663,-0.3177024822992181,0.3503633613778714,-0.07961238089197038,0
1.3659594791284304,-0.2715521563682538,-2.0572852154994585,-1.5068371364361803,1
0.6410942826059386,-1.1669279657205427,-1.6029094787451665,-1.4050346863299197,1
0.009812990398634931,0.7542034850237642,-0.17804588160296692,-0.06595832093502259,0
-0.4572721933984667,-0.746992148276454,0.7210134787113012,-0.5468722129369007,0
0.6812018222110405,-0.9228888290738666,-0.6339071235232401,-0.7296790638111064,1
0.30187662661563,-1.041600330367714,-1.8521605680465287,1.4064601703637971,1
-0.3394485668828632,1.5082499964145868,0.426164327522158,1.090934158815991,1
-2.0987846208675647,1.159505267375282,0.07919299596299088,1.0198886981340693,1
0.5600710247387434,-1.0870054386448462,-0.24963014050540372,-0.6652287842000494,1
1.2255009852399692,1.0320340846025338,0.31252960594281526,-1.5420808070175296,1
-1.2067756037787323,0.2851286115853595,-0.0712903520290139,1.4941337354602084,0
0.1958812240994897,3.045516929539518,1.0807301216091991,-0.15684460408091822,1
0.7164757672022344,-0.25354948024228513,-0.08746405165416357,-0.6355817452795514,1
0.5464424353530155,-1.273434938712567,-0.1786538091311583,0.0344211728162445,1
1.8981788189809476,0.4782631193096308,-0.6797892540811341,-1.5700767810740548,1
-1.2081356785278003,-0.8700204505001395,0.502949527191003,0.48760143596651045,0
-0.570859082820019,-0.5164091850409437,0.09509774456153104,0.019645581568743544,0
1.4440287211477876,0.236994921018446,-0.502486028434472,-0.49617215536394926,1
-0.025700719536317397,0.9505253367640071,-2.106620505441538,0.5907413857249878,0
-1.1992547221564083,-0.342674091932786,0.45549018454036877,1.1634879288547706,0
-0.8732705475876612,-0.6798520251478559,1.6918679257460207,0.37601412488763175,0
-1.786881554061187,2.1551000104400515,0.1292168360994861,0.8330729571277703,1
-0.6076983971879947,-0.5551788891285264,-0.10123050505333646,-0.7449409771370877,0
0.8499002611938471,-0.03646903358442748,0.16607455744208954,0.4917949136483017,1
-0.04440405043724169,0.4573237650178109,0.36753220573367873,-1.0010697620200892,0
1.0651092381224088,-0.5836319071659024,-1.3141030397607416,-0.5734350458826314,1
1.1058030624785031,1.221958229218338,-0.9092669472895883,1.5516200285034205,0
0.8411330400595113,-0.2702481077507106,1.796275970518158,1.4972637746885868,1
1.0375943696122774,0.876124289337703,0.6646883856527808,0.05314377465639207,1
-0.6168767592852182,-0.4103181419845606,0.32092177721842857,0.7565041588779476,0
1.0339811493378346,0.25832942440469847,0.3823745936232722,-0.49350054135685967,1
1.6536890564932287,0.18421923345755484,0.3141430876453164,-0.845127918561188,1
0.0023820894644915862,0.09130544605400426,0.3509216304598189,1.3380392480293761,0
0.5957552297307245,-1.1649859696355485,0.779674391984412,0.37931809440963515,0
0.1728713284163382,-0.4263088647543071,-0.2486170969391645,1.9641655332611123,1
0.10826521411509318,2.2429724895228738,-0.3402252386729124,-0.9973710190911762,1
-1.0675017603737904,-0.5700502103343735,0.31334118214133644,0.7632687488128664,0
-1.8142240287361755,1.2874623979325264,-0.2933714720091001,1.4049059414127403,1
0.8794851028476051,-0.4980196831902725,-0.5779449789461472,-0.8747779902270535,1
-1.807719455399856,0.5953845273700228,-1.3249398501747356,0.08067428696076326,0
-0.330730415258884,-1.6993522870047628,-0.6278696760102324,-0.15926380271376728,1
-0.7673613034012392,-0.23460491474767037,-0.7810943750007836,0.13177428943082076,0
-1.7166355537163354,-1.1023126192553914,-0.5220950913549474,-0.43022075037463264,0
0.6174358228481603,-0.07429580113959927,-0.13579777552029432,-0.9506617550324391,0
-0.6108719061974767,-0.8225767446667235,-1.8061105892883997,1.2493876080157664,1
1.1588260796674947,-1.524090533514888,0.9449461032532053,0.05421157255753069,1
-0.21335475912724877,-0.40989585069048523,0.5121612371577459,-2.534883871422191,0
0.3853912170776677,0.36399099424321746,0.5701635503250447,0.6078153763908744,0
0.47507437207084485,-1.1541581400669576,0.5901852471388018,-0.48404019878660276,0
-0.3453709741836653,0.8210250340544024,-0.3199003028462838,0.5298534813870897,0
-0.016258332401583978,1.5668322907012884,1.522085694580993,1.749464322522402,1
1.884463379120205,-0.8419625766053147,0.05608966238409841,1.1798128711743532,1
0.023107499581492462,0.8418202889177919,0.4130189650071831,1.4411524443110995,1
0.8958275888088708,-2.3092222877179283,-0.28980055400096927,-1.0134955301140123,1
0.5293905015274706,-0.9209331507997376,0.04944631817476969,0.12893732483692377,1
-1.7768655008282548,0.609160096845888,0.5649780555687908,1.2246914780265827,1
1.6119662119649116,0.6371770664767742,-1.7145093727305565,0.17098805068438008,0
0.331883063378348,-0.2857254800829069,1.2877913135175971,-1.1248307073676915,0
-0.321179223771875,-1.2513545515634859,2.040046557929709,0.4730839222414265,0
-0.19776981815602707,0.026143377165070144,0.06801251660216012,-1.2034535534732347,0
-1.976370601525801,1.3164469027664465,-0.3982939695235669,1.7355040760689715,1
-0.8344528368121609,-0.22778341647882178,0.14590524982594838,0.3775107268926353,0
0.8640100146196648,0.019326874729637518,-0.30855056039081524,0.16456677064536748,1
0.33922534247851754,-0.28541499266629566,1.3191021644866576,-1.5148422608979544,0
0.10322865363810393,0.0449970515859318,1.2564211472841742,-0.7930008867472356,0
-1.6420861262511532,2.922081014977311,-0.23652972402665573,1.0680976277159149,1
2.8137315694927745,0.1505404303437574,0.11916660201621722,-0.4939666136618632,1
-0.6998416662062337,0.4539951485184177,1.1263581871736001,-0.5273103646214505,0
-2.2086238280561696,-1.62746038915878,-0.9471489523725588,-1.04218567562719,0
0.7851048202624421,-0.11102618593970692,-0.21084226365803896,0.5870413784351164,1
-0.43729990303868893,-0.4100155410226669,-0.6425651133913245,0.9437154513548396,0
-1.7570549682896206,-0.5169092290923359,-1.0355666996633315,-1.4796555294233504,0
1.2675323852188667,-1.5278466850926016,-0.405629119204646,0.6693438810818768,1
0.19519202152141465,-1.4247774686071726,0.009433097183701415,1.6577951124301984,1
-0.784225501777858,-0.6684154808728774,-0.8601042338308218,0.8601172690376191,0
0.2698496126797997,0.41133150888811254,0.04352429527736171,0.7191521569533292,0
0.370844446619352,-0.054130493600775605,-0.8276631994168759,1.3159345140182537,1
-0.09478766711127727,0.32632504921681826,-0.5613705036244913,-0.6146531544128864,0
1.5614080079598753,-0.5731022126184612,0.5428330752374212,0.4514303822384058,1
-0.06807823773666886,-1.5157661523076242,-0.49118065985484166,0.6456085055189497,1
0.1698064093661887,-0.444912339681437,1.5018447103287023,-0.6138501348303893,0
-0.36354065840100036,0.057080196851804384,-0.1104554338930134,0.2383702741931937,0
-0.5413484298696197,1.0085639211918875,0.8745480730100476,-0.1507247998898681,1
-0.23798176212997418,-0.23413741007404762,-0.001977961981563726,0.7697391595018608,0
-0.8684900323648928,-1.1301247306661695,-1.6030475658507652,1.0703539282847292,1
