feature_1,feature_2,feature_3,feature_4,target
0.5631870840219557,-0.29285742530775266,-0.03258317353796393,-2.208447842237702,0
0.24370932679244284,2.2067199952982044,-0.29551755873759694,-0.9211992621663667,1
1.0818957932052615,-0.5854127464489601,1.6478709564188778,-0.12955060098498802,0
0.5903434423512285,2.292631803596596,-0.23478189469857466,0.9359270497348343,1
-0.21280076090992048,-0.1469382422685226,0.9740372206469803,1.2740724750003591,1
0.4071742360823492,0.5046054438986477,-0.35147082591034906,0.4151868755647097,1
-0.0745419524502638,0.28203437999886005,1.7900385563290906,-0.24017718951833344,0
1.465804270599244,-0.630653091036254,-0.6874388975717396,1.3546810886733387,1
0.24610655816879426,-1.1990744358552217,-1.1793867582620556,0.1010871924861909,1
1.3989585760412284,-1.1865731134579736,-0.9802586263155091,-1.3267242033125217,1
0.2498031522549117,-0.18419468755904214,0.475236537284793,0.25152422982591793,1
-1.9782913957425519,-0.08610078351255059,-1.418267944123763,-0.07485317377457787,0
1.0160078733639946,-0.7063737594009577,0.19265431162017316,-1.824995225578549,0
0.2689744064642156,0.8489898298291644,0.4783288842508174,-1.0389291823865712,0
-1.4971777085043723,-0.45543322933106967,-1.6860951744968344,-0.021472744201804967,0
2.058916333917607,-0.39491776372504095,0.6540965626982648,-0.4343402431348859,1
-0.38038034107375973,1.1220497545441839,0.8223528425002613,-0.042421129773000776,0
-0.6406388868116528,-0.5465774232521198,0.409332816778557,-0.4228449651029416,0
-1.4394272427164028,1.0251198971481907,0.3015784659530347,-0.47390470545121505,0
-0.20802892450987084,0.749510060570806,0.3133588583254635,-0.39157810716514996,0
1.3896950951874736,-2.4398721566557966,-0.4344740429456908,0.8611735251044809,1
-0.25729428245895425,0.1636331244535006,0.04098337413802725,0.6100153725364302,1
-0.15941233495656587,-0.4305205260103563,-0.11124712148520875,-0.07785748168531455,0
0.7525411162583134,0.6559761629152208,-0.023848269586438032,0.11258736917225597,1
-0.6284375875244121,-0.21776476138231915,-1.049318686524914,-0.5438724659380496,0
-0.017523660581116974,0.7758937747226614,0.3760145124451155,-0.2642566849190875,0
1.271529366667271,-1.8259511985843129,-0.0046679486591235195,-1.7726645782007904,0
0.9412177967630232,0.1860669427280866,1.3285502411818435,0.7590215603816266,1
-0.07802369836050509,-0.45634591975386996,-0.16361458985618432,0.35070738077002894,1
0.3266346868513085,0.6552467011166142,-1.6512975577968365,1.0301403548993997,1
0.5542137502489363,0.9069649482779142,0.1920078475697233,-0.033275130888136065,1
-1.419717378179539,1.36852845781554,-0.923027694103902,-2.620181366363416,0
-0.2739469411342065,-0.616356250399809,1.5156888803203108,-0.38427765092527566,0
-2.07077050915311,0.3985127845034986,0.018908871636726672,1.0040921957827265,0
-0.04005692843966269,0.4318210728343595,-1.3889636971565886,0.2649187566766206,1
-0.4791470684253933,0.14842865574915706,0.11203473111476141,-0.6570486964028711,0
-0.5919456801057397,0.9147369846473071,0.794883184776159,0.848462181922905,1
-0.5372001227172029,0.4394073198095023,0.46979885779318986,1.2616360751397533,1
-0.6488019008688034,1.0636842618471678,-0.1923071609317913,-1.754194859975942,0
0.5858656501310878,0.5274710234634103,-1.9311376703189063,-1.4381125727244555,1
1.0177495879847636,0.35604631494736483,1.6060087357128847,-0.08142258242854153,1
-0.8117848784581789,-1.5178684755788783,0.4910170940283418,1.8209713334069304,0
-0.5586076407930466,0.3734052360438314,1.6319999696311445,1.7327487228250822,1
-1.2704620425509923,-1.4601706581540894,0.7606481779672344,-0.8214088889199913,0
0.39601565604497907,-0.7205303470744356,0.8419913526529766,-0.8679718967254175,0
-0.3708975304579878,-0.5175126608068354,-0.3139772238756484,1.0516927806886636,1
-0.47925955134899056,-1.3870495863930354,1.3667846058863156,0.34375866781342745,0
-2.5121124575477913,2.3172641136283714,-0.2826969222398801,0.347786445818398,0
1.3949734365938837,0.6349034646487159,-0.3549172128290559,-0.9402579347098674,1
0.5245261081916047,2.215660284850693,0.35623098079260807,0.48490772232681867,1
-1.211049003443296,-0.4405680426892947,1.069547346923444,2.8273069619867783,1
-1.2765097442864248,1.3938865646440803,-1.8160501846453876,-0.2410598648786282,1
0.8900864600348148,-0.6955771256563928,-1.8434981042206842,0.6284329792110098,1
0.015301051416573038,-0.9645093486204052,0.6078284030590329,1.2158511276993722,1
0.5065339448407404,-1.5734832629304656,1.283254424540086,-3.233871473243256,0
0.5513656168641803,-0.9504787858400879,0.2576435230827166,-0.5715090652410574,0
0.1920757439479216,0.02648938312348029,-1.413735674966723,-0.5063002433002834,1
0.7420708500841772,0.5784294709940401,-0.2438159638041219,0.4277853295718597,1
1.5324360310878713,0.746493151795189,0.1923988732203919,0.28794379698133216,1
0.9843461254379472,-0.1650340631337763,-0.26219164101252723,0.8331723854814765,1
0.6224455284995237,-1.438681151463503,1.3107104336556423,-0.48053981512501337,0
-0.1613424925194164,0.5375932079620572,-1.0008050166065907,-1.3741947860429446,0
1.261293644295883,-0.16347838626415467,-0.14281413141483779,1.8206595479245267,1
0.4641198135217259,0.054230649318157395,-0.9768065010452704,-0.15272887500844964,1
-0.9784274301688612,-1.1671648899062763,1.2918561843993328,-0.22540535804603284,0
0.29640957275471336,-0.15885268651565618,0.6625732238344744,-1.0019323189459026,0
0.3654769969126056,0.8699179820952744,0.20277980925200437,1.3784882043739028,1
0.5233504336271907,-0.9809191482197215,1.2250837033957922,-0.18744569786991006,0
-2.2564572593417105,-1.0828166036202778,0.3526481250580927,-0.5469553875911597,0
2.6867198916448505,0.032696137105823274,0.011849717400986037,-1.0451172861659848,1
-0.7948898306437361,-0.20814012052860587,-1.769680802604186,0.5755875251173587,1
0.15894033766420618,-0.7795308166864799,-1.671708138604786,-1.4567141745805972,0
-0.09170768058654237,-0.9716983389538435,-2.2560588259130725,-0.6055613960253503,1
-0.20171967409084202,-0.8121361178149078,1.0662900262432677,1.1232260799236276,0
-0.9259559874571153,0.38928458300755786,0.4935120935199061,-1.5231695532081768,0
-1.879879713767485,0.698223378874205,-1.838646019570461,-0.21016355173757534,0
-0.8414142748449379,0.2673859120279864,0.11418368293131663,-2.114614991142581,0
-0.6202865615999239,0.5712975189846026,2.12863978173595,0.3092095314951896,0
0.9694008283718545,1.131045216835063,1.1923358838474378,-0.5661487309540442,1
0.43214778790879793,-2.281607780285065,-0.319758552477632,1.609377574561273,1
-1.330386803883191,1.3084471739745884,2.287438081298677,0.6265664101369315,0
0.596133304426301,-0.2911513139392463,-0.15717143289673596,-1.27346907256976,0
-0.2284484568825999,1.0668257557362684,-1.6290304712171704,-0.5981578776821873,1
0.20046270790704837,-1.276765692234811,1.1798651469861572,-0.68748311264208,0
0.7043394295853432,0.7581135405761565,0.6702216529515564,-1.1188350248457046,0
0.8838405006632066,-0.19727077638383528,1.2807104197995447,0.8443706129909859,1
0.7016929296418901,-2.212273606070764,0.3236251188997634,0.15744250870647195,0
1.2358790015442145,-0.5626271749487407,-0.5164078805074789,0.8870563838085721,1
0.061792955279472636,0.3216436800663346,-1.7926271584731786,1.6715122672975984,1
-0.18396748069847113,0.8095543619518357,-0.19713773159029124,1.1564564928171528,1
0.022662830038826656,-0.5216870656507765,0.5784815222791642,0.7996989285250238,1
0.47848799282394566,0.8200496065113062,1.77032380479207,-0.6789424707615648,0
-0.12050973282270402,1.0528666849151933,0.7611798860179513,-1.8147153967723197,0
-0.8175818334402207,1.4737512754861786,0.8933307385087459,-2.135588411469817,0
-0.22913071563924137,1.3237976731391445,0.7303176637332884,-0.10309179230226682,0
-2.0852073910533404,2.0390555223739852,0.3442487701463165,-0.4057671621036308,0
-0.47134100569277826,0.320702568685014,-0.4734529668537841,0.5373055987140586,1
-2.0549456357747484,0.06562986615093298,-2.533881918210614,-0.37889523491680915,0
-0.6649847718612596,0.40663111018758374,-0.8987021422441815,0.5343792435252152,1
1.7012064954864599,-1.114320655304348,1.4344832604864797,-0.7819362214473455,0
1.2868521144992964,0.5767521052810312,-0.27522975490282153,-1.3333757544649996,1
0.19100171292607102,-0.3733402203615596,1.8660796122777132,1.2289187260735406,1
2.297187154234165,-1.190232460231388,0.6854645180492107,-0.6751083459598334,1
-0.8752271708897873,1.2472392502300782,-0.2134705133033904,-1.1146077307551423,0
-0.4015454010499711,0.14855950748164987,1.3678816855681202,-1.2069583992963435,0
-0.4608944501460195,-1.6240780619631825,-0.7057650178788454,-1.4225761788880122,0
-1.0500830031589472,-0.44672392674520833,1.173966541783131,-0.5718294474016464,0
1.3660130414554488,-0.3944928379891611,-0.20218388149216154,-0.7751907811829243,1
1.1996907993615638,-0.9775379904854488,-2.2518414281766708,0.6684843308339177,1
-0.17926651029751847,0.8519334572201481,-0.8051350062300704,0.8024818412226941,1
-1.4208660680631455,0.3229568609753887,0.41020647882094524,1.774685363181047,0
-1.4250577691983624,-0.15566486509188307,1.615362235700723,0.2610319930079663,0
-0.20747182397275704,-0.4549939607294798,-0.8262677478554888,-0.8914995058611217,0
-0.35125178484815534,0.963232230471813,0.055272051128221464,-0.3409523771715408,0
0.967128092022769,0.07548433091696018,-0.012401562055344383,-0.03636143070757385,1
-0.18552776219072548,0.15705115104179337,0.315567186431714,-1.4536353894641352,0
0.03923251002987592,-0.4324295949037757,-0.06805530764878,2.121220331262506,1
-1.1377311605922689,0.37395556045153244,0.10695855357237488,0.8580004027694974,0
-1.0847935822309576,0.2613917474860736,0.8277247194468252,1.7101260205298618,0
0.38365106813600275,0.3426426779657511,-0.04863110883341024,2.009792194747001,1
0.1314193892725861,-0.1563868939666073,-0.5892894316776179,-0.6021024538571197,0
-0.2714717805541581,-0.5340309780160856,0.8570641472998457,0.49766221297772417,0
-0.18439650199211158,-1.110524357287603,-0.297406367174261,0.5849208649814361,0
-0.32727320951076005,0.33561312526922876,0.10742068233863461,-0.08212511018762393,0
0.3671083745114202,0.6723552439157766,-1.6015189412702862,-1.1870616531720535,1
-1.2224337242893688,-0.5952084214397663,-0.8547518627834597,-0.35697770235075316,0
0.9882806120741039,-0.32966620208463465,0.010848759242104412,0.2929826663667004,1
0.010402330684750754,-0.5438523902796499,-0.9632394533804096,-0.13122854356948488,1
1.8359860773513228,0.37388258859949225,0.1713937851018428,-0.8537097986384378,1
1.3396783911685872,0.016006216252328908,-1.5762899298544981,-0.468494014045283,1
-1.0772958710301386,0.7242589888549179,-1.3584837278076083,0.40113296128159964,1
1.197493984708176,-0.15380780600218305,1.0422990622610897,1.344662411225885,1
0.7977096340971097,1.4955965222368113,-0.5370229941408747,-1.4474835888722861,1
-1.0933971980286017,0.8160719511653979,-1.4556216883891662,-0.46768863268143784,0
0.8881479519245611,-0.38874914214765954,0.05912572902400046,0.3863652658685654,1
-1.3675193114510966,-0.5758999105308471,0.028000090659896393,1.379371158395464,0
-0.04979846474883616,0.8429519749322277,-0.30895760320802307,1.4733278572937847,1
-0.09110713814424126,0.019452236667063597,-1.779320067209137,-1.1112429140283646,0
-1.4448469486170723,-0.9401913317292402,-0.8339647183937253,-1.0942312661168454,0
2.0343767934758437,2.086076594299149,-0.12641873465712664,-0.4221828913673142,1
0.9461451183447586,1.9416006322503492,0.5362611956349682,2.0366366316259845,1
0.9432723068837486,0.04445962636352634,0.8722523628014978,0.9004862607155253,1
1.5572414576390665,-0.2381585988253743,-1.4823871574670495,0.4698647664123891,1
-0.5648247577241927,-1.5132343727999056,0.42243091287090856,0.6545871884027291,0
0.9934863189958831,0.4175198922217018,0.9672905125072603,-2.111829320094524,0
-0.25125735572512337,-1.1998032414679773,-0.6810765400813689,-2.436554258942926,0
0.41684753993503093,-0.2700773284843147,-1.331801696143865,-1.6043845168159159,0
0.18909478210657538,-1.1135160602446286,0.2274357723649837,1.2350062650204212,1
0.4471620127587765,-1.0382849856952787,-0.48934954368495587,1.2334893173306318,1
1.3998298401972715,1.5560174993816458,0.04377132783135302,-0.06711776132968293,1
-0.5454829842334848,-0.0502571707671646,1.6609545468790436,0.890765883967353,0
0.17816531328125934,1.3367080611810758,0.46282560495288866,-0.3321078125456197,1
-1.4187414330286308,0.14310002129357424,0.4241425108484949,0.506633339584413,0
0.1618570254935696,-1.6355530733141608,-0.11878592032456675,-0.10215976020231006,0
1.1483219735959012,-2.6579294909083258,-0.16735964142005583,0.11596608482871901,0
-0.42164350400703293,-1.3031660592115764,-1.2156046172691322,0.921637271016845,1
-1.5788830618942484,-0.39737839901495386,0.6114946666243407,-2.1882815044546295,0
-0.807849148686202,0.9640957008681564,1.2434580479605664,-0.5069716910356883,0
-0.13715338298243626,1.1290810901933777,0.9423814662325738,-0.6651958720116604,0
0.1988184271695653,-1.9622678991317815,0.5213888736797366,-1.3468849431634886,0
1.0824065172596251,-0.7110911138913429,-0.5355898525935101,0.909832635270045,1
0.7712510808933195,0.34982243203339564,1.8856857375585803,0.13297702078169532,1
-1.1669202007116313,-1.363676186302051,0.7738977290876292,-1.375780051652915,0
0.5844569396073003,0.06404833346038014,-0.16322263467702733,-0.41822745960843244,1
1.4319117531861658,-0.25603939314341156,-0.5837181300784452,0.042055839169700265,1
-0.5097038671731415,1.304331095946343,-1.0740999018173318,-1.1457662264486694,0
-0.31080516058739527,-0.9347220368860615,0.09870499009335416,-0.3270862935800721,0
0.048209826610796355,-0.9039722033186793,-0.7835082294394804,0.27719235842393986,1
0.12321532085793852,-0.6401006156308277,-1.2616214624839848,0.8459317608053459,1
0.8131371998947259,0.7259283722821783,0.6622763208024653,0.4359401379537975,1
0.5708510295478526,-1.672344160811189,-1.3980563017857908,-0.6931896489210002,0
1.5827861650894754,0.283681111578644,0.5463670901685487,0.9258210978897911,1
1.7223401088408092,2.1568606326659756,-1.2420597102227298,-0.5351716832857702,1
1.2812539751039902,0.9005834725592223,0.4881229844707064,-0.4704057918834859,1
-1.3954749825960353,-0.5271762369407531,-1.1889085824082488,0.13290725621868435,0
0.5130175000557586,1.1996126674616552,-0.020862519005854778,0.41944601546189064,1
0.2654190256917378,-0.3778191741731074,0.5065036786367794,1.9340293488009173,1
-0.03351871794560105,0.156514631697735,-0.9593296312184368,-1.043742134340167,0
-0.3507773228523586,-1.5782138397246448,-0.13323215039498304,-0.6719206275955628,0
0.32083510330601367,-0.5309175355121812,1.1229915839968811,-0.6718193737067291,0
-0.25724663826460903,-0.2766547704244556,0.13912862755450642,1.6680179855668984,1
-0.7331274805200416,1.7740261678160976,0.1952474869528446,-1.8547659843468511,0
1.4806368446365563,0.41795226321156775,1.3533306821046347,1.2263786157606442,1
-1.077781437540245,1.16982098835523,-0.5570273499806199,0.733001313127076,1
-0.7167422908931956,0.02226283944535925,-0.1313770856934848,0.24960902422800801,0
1.0210582108779613,0.5719880235339619,1.4496135143477875,-0.22914980940396745,1
-1.338169533523899,-0.4197234197870771,0.9974545344563245,1.8502065721393817,0
0.3196965340942805,1.7284575806168634,0.2714649875854938,0.2514854471503589,1
-0.9195038700103064,0.3790166952926,0.895777752373738,0.6773841903307846,0
-0.8704555009737321,-1.086661587313182,-0.20214983517788584,-0.1296185478023316,0
0.12288873551087041,1.048113693798697,-1.2083137894019946,-0.9362001083924154,1
-0.07486252349156458,-0.2435412325688757,0.2000089429420333,1.1929944865979576,1
-0.7668777867259156,-0.26195988323711267,1.8926552990021643,-0.6397640856123993,0
0.5780747378716096,-0.7026052672074729,-0.28008101503317245,0.38317339225653596,1
-0.38364313332283834,-1.308894121886651,1.0829205835287279,1.5859824012520871,0
0.46607535582635234,1.8602565850471644,0.6110650234593735,-0.9214739466409424,1
1.1963688296626331,0.10980725081968758,0.04910623882603477,1.3739284068522524,1
0.2790770092311525,-0.8953602670180262,-0.2633420023096605,0.1379268968421432,1
0.3322567461759931,0.5495991310710654,0.5250679317809289,-2.0876509939916046,0
-0.3141831545450178,1.8518635614418335,1.5860133603891087,0.5615754732720376,1
-2.19078940741818,-0.07822910128208975,1.7804957512912623,-0.7275315705351013,0
-1.2270465887078192,0.037496350597533964,1.1054878334996405,2.072806330459299,0
-0.45100736450314055,-0.9256581760237557,1.2067634605796436,0.43481611144492455,0
-0.657962131548355,-1.7164684064439601,0.05700924187282111,-1.110272850317369,0
-1.2266380423451202,1.5484399338699089,0.23621432793407046,-0.3587418600258883,0
0.2186367677847386,-0.30082417234537434,1.8386981343878852,-0.19933109744447042,0
-1.2860723610414053,-0.6020051170516741,1.0996522187311268,1.4916434903388605,0
-2.1388539297678717,-1.096115630259375,1.5103974909648865,0.41619231922873634,0
-0.6202686126051682,-0.7032356386635328,-1.6210365344210784,-0.620176310075418,0
1.51246513076114,0.6943739790888529,-0.4291767237530646,0.8466880115438257,1
-0.834884800337544,1.2406161556552502,1.0140322700645918,-0.9444662303076355,0
0.9939864706295113,-1.549923497935011,-1.001535839682268,-0.5890080266983234,1
0.357061231516932,-0.17656031398283362,0.14615741945546995,-1.1082425698628817,0
-0.041477664508777136,0.6134105471248433,-0.42367951344302796,0.8374500295837591,1
-1.4125531971473166,0.03114332420229064,-0.1863141772054837,0.4524324700034873,0
-1.2373170932112825,1.0467652106708667,-2.935159790919534,1.8812700799805373,1
0.42877756808386674,0.5224012577296968,-1.6912914012058833,-0.4387299599724403,1
-0.021581305554174326,-1.2892070718787507,-0.5159795065093543,0.2769333295424655,0
1.0620507164153081,-0.4924728206232908,-0.29485914346400666,-1.315136813105104,0
-0.07367495760496126,-0.8260153446967123,-0.07761122272944299,-0.20671949025018174,0
-0.9474053265996407,0.4443415156289799,0.6402908466376933,0.8080977323601887,0
-0.2071522613624922,0.47983210472398463,-0.4423287188765703,-0.12012617052961387,1
-2.6876522475096634,-0.8600315724420823,0.35780621084962316,0.7496992290240548,0
-0.8547407226492453,1.3189369805264473,0.5504437247158405,0.7378537499570683,1
-1.300059132563046,0.9899982875677298,0.11951395365973834,-1.2894950509174692,0
0.7639125300935372,0.29100953485082104,-0.6009627088437596,1.5499577582203978,1
-0.8039081151654351,1.7837197089129548,0.6737835092048775,-0.7897150712929353,0
0.8896887550247082,-2.5432546816411343,-0.4776027137940247,-1.4280988185758097,0
0.40409640481438197,0.3096624373637474,2.0329365337841305,0.6545505835473591,1
-1.0422309875415978,-0.03115462774781917,-0.8244324813377113,0.23432613684012787,0
-0.30181434888485414,-0.3289759541100582,0.43192344587846176,0.7146602253049933,0
-0.5920266559529521,0.3415707926285863,0.9712940168388313,-0.33239511716607145,0
1.5549393447324442,-0.8484819300022038,0.24251977012746204,-0.6184769882046408,1
-0.7297520155262753,-0.8291541370733486,0.40783619856309633,-2.0984177591786586,0
2.3042791700849103,0.1842938171806158,-0.5326936563144159,-2.0310655603777388,1
-1.0178184107867045,0.6896934975927566,-0.5207513621404831,-0.7681558119882135,0
-0.3177992520322277,-0.6861907890337139,2.8645332747736645,-1.6644871968682748,0
-0.0940380387969843,0.43243901916353406,-2.7881096542899364,0.6768852941332678,1
2.5936643774089565,0.49011627752750536,0.4609122554355326,-0.3343046533722392,1
0.39690514580046476,0.8747681989268394,-0.6583341125370911,-1.0343370478902256,1
1.2778019627121908,-0.6810489832097293,-0.7892827904871329,0.3021569104141906,1
-2.1155543680089286,-0.990607222844347,-0.9051035678614371,-0.7350951434527997,0
-2.0410775774527194,-0.395428223367327,-2.264750066439255,0.6897612885098705,0
0.5727150368805045,-1.0125644536168708,0.4744546249189199,0.5705844346226654,1
1.006873468353641,0.37893293836670133,-0.4709345509502916,-0.5630642326056573,1
0.025908341124611736,0.8096140422774644,-0.33157959056847675,0.016302379767572223,1
0.2152545304947641,1.8193995092327795,0.09383459952808353,0.19227196068176214,1
0.28443075901663023,-0.6510986321850464,-1.6529197028222664,-0.4948344681833096,1
2.2668836880083547,0.33313212152913735,-0.5039484622278685,-0.011164456773462792,1
0.49787104352071426,-0.010133001187807283,-0.2488470400179544,1.2937348783336122,1
-0.48233477615333514,1.196853870420695,0.09598640001909171,-0.3429383919175176,0
-0.0020334623869368565,-1.5178234160438924,0.9437782980627767,1.0510848434812812,0
0.19083557994859549,1.1655411873556467,0.4035247942435761,-0.0849578741459982,1
-1.603402461180329,0.16884803806521564,0.1872957882230726,-0.9422666132739432,0
-0.06757058840310536,-1.9139710249055921,-0.9620495379719026,-2.675857174226414,0
-0.5671776163756143,-1.0526899300510157,1.4246351562173603,-0.46294891582338843,0
1.0188841811990228,-0.7745024765652186,1.1679763359702826,-1.5170903136287914,0
-0.16334240492109559,0.93280063162012,0.9994385016235086,-0.418357723078721,0
-0.006707219051995626,-0.08541256054430171,-0.606022369386774,0.7779595085196699,1
0.12089975685368695,-0.8890796188443886,-0.9432413582466708,-0.4443657043331294,0
-0.6471925212318763,1.0061958250166128,1.120398339720602,0.22196331820615292,0
0.1718001560062339,0.8833909494824728,-0.5001543761127267,-3.041223494142022,0
0.6137296787297075,1.8059117239274574,-0.3614620042633047,-0.5220407409886301,1
-0.9184175628441467,-2.9080516277450896,-1.0752366581415005,-1.4976278461295278,0
-1.9329626917500462,0.3565978059103426,-0.46916893095761564,-0.7718638148128699,0
0.27830460769448595,-1.3988887232765492,0.25860783697469225,-1.5151688023653904,0
-0.17625296392038098,0.05525880264206867,-1.855547645357327,-0.3414508888074224,1
-0.7822652070718795,-1.0191000253613336,0.7168661334394177,0.32533049741421394,0
-0.32123828147920974,-1.1787093297410078,-1.0508731442617192,-0.1268100496497375,0
-0.5434763409938947,-0.11232566021058528,0.1631728149745243,-0.4408836160559602,0
-0.05441648523490956,1.0697764647603047,1.2491569787419765,-0.5620540692426305,0
-0.0029124275139631246,2.063370649725715,-1.1305669683442625,-1.2822036802537669,1
-0.18946298212568072,-0.5282806716175179,-1.3185527852189296,-0.486141395963683,0
0.020753433535653537,-1.5995138092348533,0.7282504622455881,0.01510352954634816,0
0.8829302644389445,-2.249969815329556,-0.5282809113129383,-0.6897609488659127,0
-0.6416528479920877,-0.3393936849198025,1.1720060392547313,1.7773130221165412,0
1.0494424984685344,-1.3939331129814136,0.9407724612614518,1.9677696681685348,1
0.07418698984228275,-0.94333326427508,0.5000564425144085,0.7620664447420297,0
-1.650506260462416,1.3481028420171646,0.19854919251324235,-2.184094339704779,0
0.5511259450074355,0.06459995331638087,1.2422137382619443,0.8619105145642859,1
1.4549828785745338,-1.8807513439863737,0.864949084675802,-0.7670390777786791,0
0.49267416339468106,0.83043226088531,-0.7072846253004946,-0.6437548477115954,1
-0.17147772372510378,1.8561083101229816,-0.5305132253708873,0.2411297514058019,1
-1.4838419282200868,2.1408877233330945,0.12611283142895927,-0.9161946909071509,0
-0.46424482652341786,-0.11957151213791335,1.3143055163952906,-0.5800242950592993,0
-1.0051000018195417,-0.42854224225864207,0.49447177225835415,-2.62525429905074,0
-0.8393288207523742,-0.05923673705546058,-0.4567151251874797,0.5730347480059286,0
0.09407834339958882,1.943479623092949,-1.2172488566581934,-1.8884168046969707,1
0.6768903982881437,-0.4075722123898978,-1.357446714456737,0.5208860974408812,1
1.1668391159062228,0.46112783345606484,-0.31049591868964077,-1.875893802627575,1
1.0850799970779736,-0.08472287980042881,-0.5219036016233238,-0.716732031776834,1
0.5734874779298655,-0.7082655062735462,2.968382965770556,-0.44482314064132267,0
-0.6834884996687018,0.14651722054742675,-2.268168193080733,-2.0558387572184222,0
-2.442162978916234,0.7923801641090348,1.006338303269923,0.2715872523176874,0
-2.246453674018922,0.5951676703014872,1.0383964937577932,-0.2858324363919438,0
0.23396481988339926,1.5219344354058073,0.5445332512492799,1.2515328187249977,1
-0.9176507925614286,1.0655772715753777,-0.11444827479007123,0.18230509432506214,0
0.9556939692400422,-0.3570815045766418,-0.07302439184053111,-1.3938701327507876,0
1.3367979503505936,0.33181382759310196,0.42243275861666224,2.287059158469366,1
-1.2954336764588366,-1.6075443213777492,0.11371659950000987,0.8675399712231485,0
-0.4272757187397,-0.11129185889010543,0.4961106945395184,2.117727761562461,1
1.1654490068861298,-0.07866765500961329,1.0731962830096335,2.0152716758399243,1
1.876315393105269,1.8111569177434277,0.03579111314216231,0.22338521224797694,1
-1.2815810851046425,0.8769955181826976,-1.6085745748986926,-0.3990681663975002,0
-0.7376629163239808,2.6895700504126703,-0.11587915926760979,-1.7763218088652635,0
1.7967118789948744,-0.7300414470367635,0.9956293488014699,0.3461595737989727,1
0.9571170238660824,-0.3413519500090642,-1.6729040230651004,1.8839485911498697,1
-0.5916192950479147,-2.0393562666689675,-1.1842360343364176,0.8534711425249263,0
-0.6036282905406675,1.6080458657809449,0.5958095653310924,-0.45677966338827897,0
0.7624368303942786,1.0209811598300724,-0.6885819508260032,-0.4453249320132842,1
-0.8408586963728095,-0.5762504709018725,0.4173699026949381,0.014827281730776357,0
-0.06540562282527117,-0.7348699364285768,0.718623139686783,-0.7533057763780252,0
-0.7139190273831024,0.4792159599257345,1.1665156510056336,-1.5090222811033016,0
-0.6111046533402922,-0.3167301510128556,0.5849524143995819,-0.2991927474450855,0
0.516820281250492,1.5499638457132656,1.0349433532626615,-0.618302463841321,1
0.0689390353989455,-0.9565065283368861,-0.6292874683086017,-0.8902876182000709,0
-0.7338300326737807,-0.8775315427353382,-0.2913148054236834,0.9370824439670797,0
2.907005057601544,-0.36482498555162785,0.4403005465920001,-0.49717192693160644,1
0.7825086015899547,2.154832783341701,-0.9948714520909178,-1.7159572463284058,1
-0.07972371263801055,0.8253825406268112,-1.250534342122943,0.26529138678942255,1
0.5491265547992026,1.1164507805308734,-1.6091570339578447,0.8567649837239846,1
1.6740647053934026,-0.4460342226012894,-0.4866160692006728,-1.0652541854941882,1
-1.3031903814332324,1.0986662435727514,-0.2934098289204931,0.5620629223543595,0
-0.2012901807713889,2.030063741117933,0.17289449469761584,0.5992181223353877,1
-1.331834235420665,1.2859677914227332,0.28459657631435425,0.9271187074370912,0
0.42980913960650063,0.2751759243173075,0.7943345104368731,-0.40622433364305904,0
-1.2078337781856754,-0.573479125144367,-0.26380884499677393,0.7053728039513595,0
1.8579030575728526,1.0555188964797906,0.29801734501078037,-0.5910695063393268,1
-0.11370381730168012,1.1311876923323554,-1.8902614039582728,0.27524972552080357,1
0.668165189481155,0.6422216312138394,-0.8309224684144956,0.21801432196501153,1
-0.7210375310209053,-0.4520014069994771,1.2346281823995073,-0.07300243409425826,0
0.24639673895143135,-0.03038175403182152,0.5145435686754901,1.2098976040943117,1
-0.4932023791057151,-0.3742879555871312,0.5065778137167488,-0.27514190378070663,0
1.7046823847699595,0.12356072870581097,0.176865141607239,0.5391650683480353,1
-0.4824154703513639,0.046757634461563474,0.6921246804972905,-0.26939070970599976,0
-1.223295413280798,-1.2273792230251952,0.7508004140587319,1.3778461512686804,0
0.5553928505005414,-0.5896366741625216,-0.29358778056298274,-0.9618640399493785,0
0.6800059017231664,-0.3775049381980881,-0.13968209043197696,0.8260690551271387,1
-2.9141284861185444,-0.6135992259497726,-0.34584677847666356,0.48906195554987864,0
0.19141329489022274,0.40529052647128266,0.6442102678585458,0.04066735248143841,1
0.22577374614896578,-0.19652647982576257,0.2699717021742197,1.8700672075121143,1
-0.029621883293945953,0.2128091038369864,-1.012496101621652,0.3296746741055679,1
-1.2203629390203266,-0.36331443188649437,0.06587540739443323,1.0687784213424838,0
1.2183652438507868,1.3621894495169597,-1.1107357593597371,0.288162790772961,1
-0.17958425911646572,0.5841534357016135,-0.5202059303117641,-0.3499334293124728,1
0.3252146183354584,-2.0729425668167125,0.6610916209203627,-1.2983001042461326,0
0.3008733264948631,-0.1348526089518506,-0.5992063360177096,-0.23324160625942503,1
0.7358962133878202,1.207450271459823,-0.43195550105526836,-0.4854566296105394,1
-0.5615625616688059,1.6466112157876365,1.0806126758930519,-0.8020572062895341,0
-0.3808769375384953,0.09982260344494517,-0.043571550162479586,0.09161105878109806,0
-0.9457874515313551,-1.2634750017319292,0.09203821746552003,0.13019356749912875,0
0.6543721724614081,1.406527028262609,-0.5000755593833247,-1.152778990705883,1
-0.19466356175397426,0.3622528646241642,0.07960808659383724,-0.12978554340649545,0
